,window_ID,acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z,acc_xyz,gyro_xyz
13472,211,-9.311050256347656,-2.3044190979003907,2.020706201171875,0.0763358778625954,1.786259541984733,1.3893129770992367,9.8025128312313,0.1322176188983875
13473,211,-9.361328491210935,-2.269703173828125,1.9967641845703124,0.0,1.8778625954198476,1.3435114503816794,9.83733148909936,0.0
13474,211,-9.388861810302734,-2.262520568847656,1.9967641845703124,-0.1526717557251908,1.83206106870229,1.297709923664122,9.861885855464086,0.2644352377967752
13475,211,-9.386467608642578,-2.2553379638671878,1.9871873779296876,-0.3511450381679389,1.6488549618320612,1.267175572519084,9.85602542480284,0.6082010469325828
13476,211,-9.373299499511718,-2.2541408630371094,1.9800047729492187,-0.4885496183206106,1.5114503816793894,1.251908396946565,9.841763736183774,0.8461927609496805
13477,211,-9.344569079589844,-2.2673089721679687,1.9823989746093749,-0.6106870229007634,1.297709923664122,1.1450381679389312,9.817920704152804,1.0577409511871008
13478,211,-9.330203869628903,-2.275688677978516,1.9847931762695312,-0.5954198473282443,1.267175572519084,1.0534351145038168,9.80667462295369,1.0312974274074231
13479,211,-9.313444458007812,-2.2876596862792966,1.9823989746093749,-0.3969465648854962,1.297709923664122,0.916030534351145,9.793035290815418,0.6875316182716154
13480,211,-9.31464155883789,-2.2864625854492187,1.964442462158203,-0.2290076335877862,1.4351145038167938,0.8244274809160306,9.790275415503858,0.3966528566951627
13481,211,-9.324218365478515,-2.2828712829589843,1.9536685546875,-0.0305343511450381,1.5419847328244274,0.7175572519083969,9.79639577820641,0.052887047559355
13482,211,-9.342174877929686,-2.280477081298828,1.944091748046875,0.0763358778625954,1.618320610687023,0.6259541984732825,9.811029502196684,0.1322176188983875
13483,211,-9.362525592041017,-2.2840683837890623,1.938106243896484,0.1984732824427481,1.6488549618320612,0.5190839694656488,9.83006152860084,0.3437658091358077
13484,211,-9.374496600341796,-2.280477081298828,1.936909143066406,0.2748091603053435,1.633587786259542,0.4885496183206106,9.840395279491744,0.4759834280341953
13485,211,-9.382876306152344,-2.27927998046875,1.927332336425781,0.2595419847328244,1.5114503816793894,0.5190839694656488,9.84622236905876,0.4495399042545177
13486,211,-9.382876306152344,-2.288856787109375,1.924938134765625,0.2442748091603053,1.4198473282442747,0.5343511450381679,9.84797542600136,0.4230963804748403
13487,211,-9.37808790283203,-2.2864625854492187,1.924938134765625,0.2442748091603053,1.236641221374046,0.6106870229007634,9.842856835826607,0.4230963804748403
13488,211,-9.351751684570312,-2.3056161987304686,1.945288848876953,0.2137404580152671,1.1145038167938932,0.732824427480916,9.826254338824992,0.3702093329154852
13489,211,-9.336189373779296,-2.3116017028808598,1.9608511596679683,0.2595419847328244,1.0381679389312977,0.7022900763358778,9.815949863676074,0.4495399042545177
13490,211,-9.326612567138673,-2.318784307861328,1.9704279663085935,0.366412213740458,0.9618320610687024,0.5190839694656488,9.810456106333891,0.6346445707122603
13491,211,-9.330203869628903,-2.3116017028808598,1.971625067138672,0.4885496183206106,0.9770992366412212,0.3969465648854962,9.81241622063442,0.8461927609496805
13492,211,-9.327809667968747,-2.308010400390625,1.9608511596679683,0.5954198473282443,1.0076335877862594,0.3053435114503817,9.807134264428818,1.0312974274074231
13493,211,-9.330203869628903,-2.3127988037109373,1.9572598571777344,0.5801526717557252,0.9923664122137404,0.2595419847328244,9.809822052606476,1.0048539036277455
13494,211,-9.342174877929686,-2.31758720703125,1.9620482604980467,0.5954198473282443,0.9618320610687024,0.2137404580152671,9.82329248717246,1.0312974274074231
13495,211,-9.338583575439452,-2.310404602050781,1.969230865478516,0.6717557251908397,0.9465648854961832,0.2748091603053435,9.81962233602689,1.1635150463058106
13496,211,-9.327809667968747,-2.316390106201172,1.9704279663085935,0.7633587786259542,1.0229007633587786,0.549618320610687,9.811028625805196,1.322176188983876
13497,211,-9.309853155517578,-2.328361114501953,1.9800047729492187,0.8549618320610687,1.099236641221374,0.6870229007633588,9.79872696617918,1.4808373316619408
13498,211,-9.30147344970703,-2.3211785095214843,1.9776105712890624,0.9618320610687024,1.2213740458015268,0.7938931297709924,9.788576075218677,1.6659419981196837
13499,211,-9.311050256347656,-2.310404602050781,1.9752163696289065,1.0381679389312977,1.3282442748091603,0.8549618320610687,9.794646803650409,1.798159617018071
13500,211,-9.318232861328124,-2.300827795410156,1.9979612854003903,1.1145038167938932,1.4198473282442747,1.0534351145038168,9.803831980405729,1.9303772359164588
13501,211,-9.312247357177734,-2.291250988769531,2.000355487060547,1.1297709923664123,1.4351145038167938,1.1908396946564883,9.79638729376367,1.9568207596961364
13502,211,-9.340977777099608,-2.268506072998046,2.013523596191406,1.068702290076336,1.465648854961832,1.465648854961832,9.821113119596848,1.8510466645774264
13503,211,-9.36013139038086,-2.212242333984375,1.9955670837402344,0.9465648854961832,1.3587786259541983,1.9083969465648856,9.822849066089391,1.639498474340006
13504,212,-9.311050256347656,-2.3044190979003907,2.020706201171875,0.0763358778625954,1.786259541984733,1.3893129770992367,9.8025128312313,0.1322176188983875
13505,212,-9.361328491210935,-2.269703173828125,1.9967641845703124,0.0,1.8778625954198476,1.3435114503816794,9.83733148909936,0.0
13506,212,-9.388861810302734,-2.262520568847656,1.9967641845703124,-0.1526717557251908,1.83206106870229,1.297709923664122,9.861885855464086,0.2644352377967752
13507,212,-9.386467608642578,-2.2553379638671878,1.9871873779296876,-0.3511450381679389,1.6488549618320612,1.267175572519084,9.85602542480284,0.6082010469325828
13508,212,-9.373299499511718,-2.2541408630371094,1.9800047729492187,-0.4885496183206106,1.5114503816793894,1.251908396946565,9.841763736183774,0.8461927609496805
13509,212,-9.344569079589844,-2.2673089721679687,1.9823989746093749,-0.6106870229007634,1.297709923664122,1.1450381679389312,9.817920704152804,1.0577409511871008
13510,212,-9.330203869628903,-2.275688677978516,1.9847931762695312,-0.5954198473282443,1.267175572519084,1.0534351145038168,9.80667462295369,1.0312974274074231
13511,212,-9.313444458007812,-2.2876596862792966,1.9823989746093749,-0.3969465648854962,1.297709923664122,0.916030534351145,9.793035290815418,0.6875316182716154
13512,212,-9.31464155883789,-2.2864625854492187,1.964442462158203,-0.2290076335877862,1.4351145038167938,0.8244274809160306,9.790275415503858,0.3966528566951627
13513,212,-9.324218365478515,-2.2828712829589843,1.9536685546875,-0.0305343511450381,1.5419847328244274,0.7175572519083969,9.79639577820641,0.052887047559355
13514,212,-9.342174877929686,-2.280477081298828,1.944091748046875,0.0763358778625954,1.618320610687023,0.6259541984732825,9.811029502196684,0.1322176188983875
13515,212,-9.362525592041017,-2.2840683837890623,1.938106243896484,0.1984732824427481,1.6488549618320612,0.5190839694656488,9.83006152860084,0.3437658091358077
13516,212,-9.374496600341796,-2.280477081298828,1.936909143066406,0.2748091603053435,1.633587786259542,0.4885496183206106,9.840395279491744,0.4759834280341953
13517,212,-9.382876306152344,-2.27927998046875,1.927332336425781,0.2595419847328244,1.5114503816793894,0.5190839694656488,9.84622236905876,0.4495399042545177
13518,212,-9.382876306152344,-2.288856787109375,1.924938134765625,0.2442748091603053,1.4198473282442747,0.5343511450381679,9.84797542600136,0.4230963804748403
13519,212,-9.37808790283203,-2.2864625854492187,1.924938134765625,0.2442748091603053,1.236641221374046,0.6106870229007634,9.842856835826607,0.4230963804748403
13520,212,-9.351751684570312,-2.3056161987304686,1.945288848876953,0.2137404580152671,1.1145038167938932,0.732824427480916,9.826254338824992,0.3702093329154852
13521,212,-9.336189373779296,-2.3116017028808598,1.9608511596679683,0.2595419847328244,1.0381679389312977,0.7022900763358778,9.815949863676074,0.4495399042545177
13522,212,-9.326612567138673,-2.318784307861328,1.9704279663085935,0.366412213740458,0.9618320610687024,0.5190839694656488,9.810456106333891,0.6346445707122603
13523,212,-9.330203869628903,-2.3116017028808598,1.971625067138672,0.4885496183206106,0.9770992366412212,0.3969465648854962,9.81241622063442,0.8461927609496805
13524,212,-9.327809667968747,-2.308010400390625,1.9608511596679683,0.5954198473282443,1.0076335877862594,0.3053435114503817,9.807134264428818,1.0312974274074231
13525,212,-9.330203869628903,-2.3127988037109373,1.9572598571777344,0.5801526717557252,0.9923664122137404,0.2595419847328244,9.809822052606476,1.0048539036277455
13526,212,-9.342174877929686,-2.31758720703125,1.9620482604980467,0.5954198473282443,0.9618320610687024,0.2137404580152671,9.82329248717246,1.0312974274074231
13527,212,-9.338583575439452,-2.310404602050781,1.969230865478516,0.6717557251908397,0.9465648854961832,0.2748091603053435,9.81962233602689,1.1635150463058106
13528,212,-9.327809667968747,-2.316390106201172,1.9704279663085935,0.7633587786259542,1.0229007633587786,0.549618320610687,9.811028625805196,1.322176188983876
13529,212,-9.309853155517578,-2.328361114501953,1.9800047729492187,0.8549618320610687,1.099236641221374,0.6870229007633588,9.79872696617918,1.4808373316619408
13530,212,-9.30147344970703,-2.3211785095214843,1.9776105712890624,0.9618320610687024,1.2213740458015268,0.7938931297709924,9.788576075218677,1.6659419981196837
13531,212,-9.311050256347656,-2.310404602050781,1.9752163696289065,1.0381679389312977,1.3282442748091603,0.8549618320610687,9.794646803650409,1.798159617018071
13532,212,-9.318232861328124,-2.300827795410156,1.9979612854003903,1.1145038167938932,1.4198473282442747,1.0534351145038168,9.803831980405729,1.9303772359164588
13533,212,-9.312247357177734,-2.291250988769531,2.000355487060547,1.1297709923664123,1.4351145038167938,1.1908396946564883,9.79638729376367,1.9568207596961364
13534,212,-9.340977777099608,-2.268506072998046,2.013523596191406,1.068702290076336,1.465648854961832,1.465648854961832,9.821113119596848,1.8510466645774264
13535,212,-9.36013139038086,-2.212242333984375,1.9955670837402344,0.9465648854961832,1.3587786259541983,1.9083969465648856,9.822849066089391,1.639498474340006
13536,212,-9.380482104492186,-2.1511901916503904,1.9680337646484372,0.5954198473282443,1.2213740458015268,2.3053435114503817,9.823147186729276,1.0312974274074231
13537,212,-9.430760339355468,-2.0542250244140625,1.9428946472167967,-0.6717557251908397,0.8091603053435115,3.1908396946564888,9.845502559010011,1.1635150463058106
13538,212,-9.47385596923828,-2.038662713623047,1.9668366638183592,-1.7709923664122138,0.2748091603053435,3.969465648854962,9.888303143003297,3.067448758442592
13539,212,-9.526528405761718,-2.057816326904297,2.029085906982422,-3.175572519083969,-0.7022900763358778,5.236641221374046,9.955226824084596,5.500252946172923
13540,212,-9.51216319580078,-2.038662713623047,2.026691705322265,-3.801526717557252,-1.3893129770992367,6.091603053435114,9.93704551624304,6.584437421139701
13541,212,-9.459490759277344,-1.993172882080078,2.000355487060547,-4.854961832061068,-2.0,7.236641221374046,9.871986914361573,8.409040561937449
13542,212,-9.422380633544922,-2.020706201171875,2.064998931884765,-5.66412213740458,-2.15267175572519,7.969465648854962,9.855390958431943,9.81054732226036
13543,212,-9.362525592041017,-2.108094561767578,2.104503259277344,-6.076335877862595,-2.442748091603053,8.198473282442748,9.824962193885836,10.524522464311652
13544,212,-9.327809667968747,-2.133233679199219,2.123656872558594,-5.786259541984733,-2.595419847328244,7.816793893129771,9.801460995396882,10.02209551249778
13545,212,-9.32062706298828,-2.080561242675781,2.105700360107422,-4.961832061068702,-2.519083969465649,6.870229007633588,9.779406829577685,8.594145228395194
13546,212,-9.32062706298828,-2.023100402832031,2.098517755126953,-4.488549618320611,-2.183206106870229,6.351145038167939,9.765797502295024,7.774395991225189
13547,212,-9.303867651367186,-2.019509100341797,2.117671368408203,-3.84732824427481,-1.450381679389313,5.923664122137405,9.753199593215346,6.663767992478735
13548,212,-9.285911138916015,-2.014720697021484,2.1116858642578125,-3.267175572519084,-0.900763358778626,5.66412213740458,9.733779448711458,5.658914088850989
13549,212,-9.315838659667968,-1.93451494140625,2.086546746826172,-2.351145038167939,0.0458015267175572,5.175572519083969,9.740681460666869,4.072302662070337
13550,212,-9.348160382080078,-1.8160019592285157,2.0554221252441405,-2.106870229007633,0.549618320610687,5.083969465648855,9.742213596403872,3.649206281595497
13551,212,-9.496600885009766,-1.5825672973632812,1.9608511596679683,-2.473282442748092,1.1450381679389312,5.709923664122138,9.825216785914863,4.283850852307758
13552,212,-9.740809454345705,-1.2569558715820313,1.744175909423828,-4.015267175572519,1.0381679389312977,6.916030534351145,9.975242177109768,6.954646754055187
13553,212,-10.295067138671874,-0.4967968444824218,1.5346832641601562,-10.427480916030534,-1.801526717557252,10.80916030534351,10.420674988490068,18.060926741519744
13554,212,-10.645817681884765,-0.0610521423339843,1.4437036010742186,-18.549618320610687,-6.015267175572519,15.221374045801529,10.743437139378091,32.12888139230818
13555,212,-10.765527764892578,-0.1616086120605468,1.4832079284667967,-32.82442748091603,-14.763358778625957,23.49618320610687,10.868422661970406,56.853576126306656
13556,212,-10.524910498046877,-0.3782838623046874,1.5059528442382812,-41.49618320610687,-20.99236641221374,30.778625954198475,10.638831403939385,71.87349763316348
13557,212,-10.220846887207031,-0.6655880615234374,1.648407843017578,-53.14503816793893,-28.85496183206107,34.38167938931298,10.37429356516838,92.04990627705742
13558,212,-9.708487731933593,-1.3587094421386718,2.1116858642578125,-58.21374045801527,-32.29007633587786,37.19083969465649,10.02796303236944,100.82915617191036
13559,212,-9.338583575439452,-1.715445489501953,2.3870190551757813,-59.099236641221374,-34.44274809160305,37.05343511450382,9.790288881983637,102.36288055113168
13560,212,-8.73285055541992,-2.1966800231933594,2.8706477905273435,-56.61068702290076,-32.56488549618321,34.25954198473283,9.45138617795582,98.05258617504424
13561,212,-8.301894256591796,-2.6132711120605467,3.348291021728516,-48.58015267175573,-28.65648854961832,31.022900763358777,9.32532503020403,84.14329266693386
13562,212,-7.632714892578124,-3.293224383544921,3.976768957519531,-39.16030534351145,-22.793893129770996,26.396946564885496,9.215115561578688,67.82763849487283
13563,212,-7.268796240234375,-3.503914129638672,4.115632653808594,-18.67175572519084,-10.36641221374046,16.244274809160306,9.058214236317358,32.3404295825456
13564,212,-7.138312249755859,-3.327940307617187,3.924096520996093,-2.946564885496183,0.0,7.83206106870229,8.79938759074581,5.10360008947776
13565,212,-7.3657614074707025,-3.071760729980469,3.718195178222656,19.221374045801525,16.3206106870229,-3.877862595419847,8.804267742259611,33.29239643861399
13566,212,-7.5716627502441405,-2.9747955627441405,3.35188232421875,32.2442748091603,26.366412213740457,-14.244274809160306,8.798556731587686,55.84872222267891
